0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,-1.437281621924914321e-01
6.020833333333333037e+00,-1.446299285914619814e-01
6.041666666666666075e+00,-1.466783647646972000e-01
6.062500000000000000e+00,-1.501367023448555993e-01
6.083333333333333037e+00,-1.525645823621373520e-01
6.104166666666666075e+00,-1.534735191701840917e-01
6.125000000000000000e+00,-1.553050424273108021e-01
6.145833333333333037e+00,-1.592497907412925573e-01
6.166666666666666075e+00,-1.631586521844243520e-01
6.187500000000000000e+00,-1.657334677206195872e-01
6.208333333333333037e+00,-1.691554393830676239e-01
6.229166666666666075e+00,-1.737913492665544568e-01
6.250000000000000000e+00,-1.771355211420072018e-01
6.270833333333333037e+00,-1.782915991512958875e-01
6.291666666666666075e+00,-1.791629556554428238e-01
6.312500000000000000e+00,-1.810259685393726670e-01
6.333333333333333037e+00,-1.822901611627606722e-01
6.354166666666666075e+00,-1.818675165334123212e-01
6.375000000000000000e+00,-1.821467746149250666e-01
6.395833333333333037e+00,-1.846574327780518276e-01
6.416666666666666075e+00,-1.873507876427043528e-01
6.437500000000000000e+00,-1.888259756617143847e-01
6.458333333333333037e+00,-1.904795698181878938e-01
6.479166666666666075e+00,-1.930958576137820626e-01
6.500000000000000000e+00,-1.944908356923941151e-01
6.520833333333333037e+00,-1.933937195697708056e-01
6.541666666666666075e+00,-1.922024078606181796e-01
6.562500000000000000e+00,-1.924937197489326735e-01
6.583333333333333037e+00,-1.925972347037084587e-01
6.604166666666666075e+00,-1.913945006897818379e-01
6.625000000000000000e+00,-1.911108414773746433e-01
6.645833333333333037e+00,-1.918906868051591941e-01
6.666666666666666075e+00,-1.912687500316146982e-01
6.687500000000000000e+00,-1.895807637023257664e-01
6.708333333333333037e+00,-1.895674749495164513e-01
6.729166666666666075e+00,-1.898836276386646760e-01
6.750000000000000000e+00,-1.882077487300345409e-01
6.770833333333333037e+00,-1.864207431736557563e-01
6.791666666666666075e+00,-1.872980623951236434e-01
6.812500000000000000e+00,-1.891534135576178333e-01
6.833333333333333037e+00,-1.889535296893271599e-01
6.854166666666666075e+00,-1.879081047373789282e-01
6.875000000000000000e+00,-1.886499467565667665e-01
6.895833333333333037e+00,-1.895142258412673419e-01
6.916666666666666075e+00,-1.875364817295133435e-01
6.937500000000000000e+00,-1.846253545986034639e-01
6.958333333333333037e+00,-1.841400202819876708e-01
6.979166666666666075e+00,-1.846142003403676013e-01
7.000000000000000000e+00,-1.830778267389191749e-01
7.020833333333333037e+00,-1.814347207539891149e-01
7.041666666666666075e+00,-1.830989348248879267e-01
7.062500000000000000e+00,-1.866222112178380355e-01
7.083333333333333037e+00,-1.888651533994173959e-01
7.104166666666666075e+00,-1.902978859548181967e-01
7.125000000000000000e+00,-1.931825992460838304e-01
7.145833333333333037e+00,-1.958313016309978782e-01
7.166666666666666075e+00,-1.952967660059931054e-01
7.187500000000000000e+00,-1.934883446026391673e-01
7.208333333333333037e+00,-1.938120193331085428e-01
7.229166666666666075e+00,-1.948231263344913089e-01
7.250000000000000000e+00,-1.935698919367709603e-01
7.270833333333333037e+00,-1.919424543222346402e-01
7.291666666666666075e+00,-1.932482886496253716e-01
7.312500000000000000e+00,-1.960008285384233218e-01
7.333333333333333037e+00,-1.971546650554493463e-01
7.354166666666666075e+00,-1.977764476896574919e-01
7.375000000000000000e+00,-1.999240548712231946e-01
7.395833333333333037e+00,-2.016927609577702507e-01
7.416666666666666075e+00,-2.001537323849794381e-01
7.437500000000000000e+00,-1.972311298371033916e-01
7.458333333333333037e+00,-1.963229127646208827e-01
7.479166666666666075e+00,-1.959744671354623213e-01
7.500000000000000000e+00,-1.932206792470536894e-01
7.520833333333333037e+00,-1.899721045546207687e-01
7.541666666666666075e+00,-1.896217598123743908e-01
7.562500000000000000e+00,-1.907119655891758303e-01
7.583333333333333037e+00,-1.902197256662513380e-01
7.604166666666666075e+00,-1.894617415305900610e-01
7.625000000000000000e+00,-1.903874594136998888e-01
7.645833333333333037e+00,-1.910218679296323829e-01
7.666666666666666075e+00,-2.492617434630671480e-01
7.687500000000000000e+00,-3.609510572530455486e-01
7.708333333333333037e+00,-3.722574971756870132e-01
7.729166666666666075e+00,-3.970177629049744250e-01
7.750000000000000000e+00,-4.359601185054922667e-01
7.770833333333333037e+00,-4.887488149420010641e-01
7.791666666666666075e+00,-5.546483018741217297e-01
7.812500000000000000e+00,-6.330467584019775495e-01
7.833333333333333037e+00,-7.238356604202180744e-01
7.854166666666666075e+00,-8.276351663039841489e-01
7.875000000000000000e+00,-9.458485604974830041e-01
7.895833333333333037e+00,-1.080526157545052213e+00
7.916666666666666075e+00,-1.234005373194976274e+00
7.937500000000000000e+00,-1.408432604412049205e+00
7.958333333333333037e+00,-1.598850201911711677e+00
7.979166666666666075e+00,-1.797100936281458505e+00
8.000000000000000000e+00,-1.594898790377532460e+00
8.020833333333332149e+00,-1.645981258557674298e+00
8.041666666666666075e+00,-1.695782847217446987e+00
8.062500000000000000e+00,-1.720143875552229584e+00
8.083333333333332149e+00,-1.706779709587985971e+00
8.104166666666666075e+00,-1.631261979426723574e+00
8.125000000000000000e+00,-1.512329916942833030e+00
8.145833333333332149e+00,-1.356747216478386253e+00
8.166666666666666075e+00,-1.178377592243352368e+00
8.187500000000000000e+00,-9.911445000159443408e-01
8.208333333333332149e+00,-8.102917872932596799e-01
8.229166666666666075e+00,-6.465168573402556573e-01
8.250000000000000000e+00,-5.008967913017060569e-01
8.270833333333332149e+00,-3.730823219204540409e-01
8.291666666666666075e+00,-2.614506025223553021e-01
8.312500000000000000e+00,-1.695170497292829981e-01
8.333333333333332149e+00,-1.000497421390130065e-01
8.354166666666666075e+00,-4.767226173352037688e-02
8.375000000000000000e+00,-6.029113976005279207e-03
8.395833333333332149e+00,2.914195107974321824e-02
8.416666666666666075e+00,5.954902894980003414e-02
8.437500000000000000e+00,8.677414706078494244e-02
8.458333333333332149e+00,1.136326659890928847e-01
8.479166666666666075e+00,1.425635204359349817e-01
8.500000000000000000e+00,1.753919055341127131e-01
8.520833333333332149e+00,2.154393526816417159e-01
8.541666666666666075e+00,2.658404637703009055e-01
8.562500000000000000e+00,3.308469277681095333e-01
8.583333333333332149e+00,4.143811718436555269e-01
8.604166666666666075e+00,5.132550435127370969e-01
8.625000000000000000e+00,6.194640062381986390e-01
8.645833333333332149e+00,7.248162395072198505e-01
8.666666666666666075e+00,8.211034419104764615e-01
8.687500000000000000e+00,9.037913738111663653e-01
8.708333333333332149e+00,9.759593075716938015e-01
8.729166666666666075e+00,1.036073104893812769e+00
8.750000000000000000e+00,1.080300106626030265e+00
8.770833333333332149e+00,1.110673830249486294e+00
8.791666666666666075e+00,1.130978122299355570e+00
8.812500000000000000e+00,1.142484813211962047e+00
8.833333333333332149e+00,1.144275905753169065e+00
8.854166666666666075e+00,1.133068393471714508e+00
8.875000000000000000e+00,1.110988072729480969e+00
8.895833333333332149e+00,1.083469249172057891e+00
8.916666666666666075e+00,1.052019462067407041e+00
8.937500000000000000e+00,1.014637210775453102e+00
8.958333333333332149e+00,9.674788873560841163e-01
8.979166666666666075e+00,9.092245352728017815e-01
9.000000000000000000e+00,8.391090941990696495e-01
9.020833333333332149e+00,7.561823137669562156e-01
9.041666666666666075e+00,6.608368403595946683e-01
9.062500000000000000e+00,5.557218198655706765e-01
9.083333333333332149e+00,4.446291858413288223e-01
9.104166666666666075e+00,3.304245734144488078e-01
9.125000000000000000e+00,2.125708538722924090e-01
9.145833333333332149e+00,9.013237683013819446e-02
9.166666666666666075e+00,-3.537195769516096600e-02
9.187500000000000000e+00,-1.576640889897556741e-01
9.208333333333332149e+00,-2.711122842587055382e-01
9.229166666666666075e+00,-3.725049377467101186e-01
9.250000000000000000e+00,-4.579277860622943397e-01
9.270833333333332149e+00,-5.235182694252570323e-01
9.291666666666666075e+00,-5.677581846121161346e-01
9.312500000000000000e+00,-5.952140988730582061e-01
9.333333333333332149e+00,-6.106653244638957645e-01
9.354166666666666075e+00,-6.127161287663972500e-01
9.375000000000000000e+00,-5.977148475070425127e-01
9.395833333333332149e+00,-5.678841943797039438e-01
9.416666666666666075e+00,-5.266622971281247345e-01
9.437500000000000000e+00,-4.758926506031279646e-01
9.458333333333332149e+00,-4.173872562756658078e-01
9.479166666666666075e+00,-3.546684033670606251e-01
9.500000000000000000e+00,-2.905897585096912095e-01
9.520833333333332149e+00,-2.245204303804294033e-01
9.541666666666666075e+00,-1.563166003027637307e-01
9.562500000000000000e+00,-8.642396358048584637e-02
9.583333333333332149e+00,-1.655573914266790514e-02
9.604166666666666075e+00,5.080313372239125130e-02
9.625000000000000000e+00,1.131246670574077989e-01
9.645833333333332149e+00,1.710330035258157966e-01
9.666666666666666075e+00,2.253981323723227848e-01
9.687500000000000000e+00,2.744542530786747148e-01
9.708333333333332149e+00,3.177620005540275350e-01
9.729166666666666075e+00,3.547287572965016067e-01
9.750000000000000000e+00,3.848261008635344149e-01
9.770833333333332149e+00,4.073279194742799314e-01
9.791666666666666075e+00,4.226128085083170061e-01
9.812500000000000000e+00,4.314965642817191194e-01
9.833333333333332149e+00,4.338776790025118402e-01
9.854166666666666075e+00,4.311425194435148933e-01
9.875000000000000000e+00,4.245445460057635234e-01
9.895833333333332149e+00,4.133854469895714701e-01
9.916666666666666075e+00,3.970388567110559319e-01
9.937500000000000000e+00,3.779625022627488007e-01
9.958333333333332149e+00,3.577496344466596367e-01
9.979166666666666075e+00,3.348146244114540426e-01
1.000000000000000000e+01,3.080247772903989545e-01
1.002083333333333215e+01,2.799946421805075691e-01
1.004166666666666607e+01,2.531419119611870716e-01
1.006250000000000000e+01,2.259918504027115527e-01
1.008333333333333215e+01,1.970350469733764265e-01
1.010416666666666607e+01,1.687111608270316088e-01
1.012500000000000000e+01,1.437183190166131386e-01
1.014583333333333215e+01,1.204239401685773259e-01
1.016666666666666607e+01,9.567522448296801596e-02
1.018750000000000000e+01,7.116587567132465209e-02
1.020833333333333215e+01,5.025062187367372590e-02
1.022916666666666607e+01,3.339209053992087117e-02
1.025000000000000000e+01,1.833685015008323579e-02
1.027083333333333215e+01,6.390271326218636624e-03
1.029166666666666607e+01,-6.271310527889374566e-04
1.031250000000000000e+01,-4.664771872366618027e-03
1.033333333333333215e+01,-7.664561552665512603e-03
1.035416666666666607e+01,-7.711627751335615663e-03
1.037500000000000000e+01,-4.343033134748626803e-03
1.039583333333333215e+01,3.075149571512184694e-04
1.041666666666666607e+01,6.239287609282105282e-03
1.043750000000000000e+01,1.583411855623666209e-02
1.045833333333333215e+01,2.857838865321939148e-02
1.047916666666666607e+01,4.151591564654322913e-02
1.050000000000000000e+01,5.282731538064763116e-02
1.052083333333333215e+01,6.461490458827130745e-02
1.054166666666666607e+01,7.811998444094740701e-02
1.056250000000000000e+01,9.113877846368498292e-02
1.058333333333333215e+01,1.024047584079026824e-01
1.060416666666666607e+01,1.142489430011283391e-01
1.062500000000000000e+01,1.276523889508523746e-01
1.064583333333333215e+01,1.403079054181867458e-01
1.066666666666666607e+01,1.509156905261877513e-01
1.068750000000000000e+01,1.614904101064681685e-01
1.070833333333333215e+01,1.720024573188602413e-01
1.072916666666666607e+01,1.799188648266948354e-01
1.075000000000000000e+01,1.855178562539999132e-01
1.077083333333333215e+01,1.913417814908363601e-01
1.079166666666666607e+01,1.960744326101745427e-01
1.081250000000000000e+01,1.976016937393636763e-01
1.083333333333333215e+01,1.980185105908525978e-01
1.085416666666666607e+01,1.995428927944064845e-01
1.087500000000000000e+01,2.002036491856256095e-01
1.089583333333333215e+01,1.970466933981717128e-01
1.091666666666666607e+01,1.919864062938581861e-01
1.093750000000000000e+01,1.884416783041651389e-01
1.095833333333333215e+01,1.849657217254522534e-01
1.097916666666666607e+01,1.785971394924941447e-01
1.100000000000000000e+01,1.712518732154538481e-01
1.102083333333333215e+01,1.662899644633590024e-01
1.104166666666666607e+01,1.622629665157199752e-01
1.106250000000000000e+01,1.562038301342416335e-01
1.108333333333333215e+01,1.500180127271169284e-01
1.110416666666666607e+01,1.471211396405642524e-01
1.112500000000000000e+01,1.460669503333330843e-01
1.114583333333333215e+01,1.438851225051968885e-01
1.116666666666666607e+01,1.422634985280895603e-01
1.118750000000000000e+01,1.428855373984255772e-01
1.120833333333333215e+01,1.436203815562433483e-01
1.122916666666666607e+01,1.421317878508534804e-01
1.125000000000000000e+01,1.404274770143086326e-01
1.127083333333333215e+01,1.405431656526486828e-01
1.129166666666666607e+01,1.406202585739303457e-01
1.131250000000000000e+01,1.392840809286048087e-01
1.133333333333333215e+01,1.385230253942584810e-01
1.135416666666666607e+01,1.396187039092419702e-01
1.137500000000000000e+01,1.404732549486142346e-01
1.139583333333333215e+01,1.399422040941343537e-01
1.141666666666666607e+01,1.403330126802262434e-01
1.143750000000000000e+01,1.430331112334730925e-01
1.145833333333333215e+01,1.459099706447002653e-01
1.147916666666666607e+01,1.474165698411726011e-01
1.150000000000000000e+01,1.490553723123972663e-01
1.152083333333333215e+01,1.519927380848542231e-01
1.154166666666666607e+01,1.547440126898579627e-01
1.156250000000000000e+01,1.560711404679976655e-01
1.158333333333333215e+01,1.570890909161063720e-01
1.160416666666666607e+01,1.589126170239261449e-01
1.162500000000000000e+01,1.610195843500640267e-01
1.164583333333333215e+01,1.625771513266741630e-01
1.166666666666666607e+01,1.640468817736842333e-01
1.168750000000000000e+01,1.665571986597750298e-01
1.170833333333333215e+01,1.697156809974917913e-01
1.172916666666666607e+01,1.726013111794806876e-01
1.175000000000000000e+01,1.755854661453064569e-01
1.177083333333333215e+01,1.794603764517490319e-01
1.179166666666666607e+01,1.836199153620437785e-01
1.181250000000000000e+01,1.864776693040763600e-01
1.183333333333333215e+01,1.881987390579974717e-01
1.185416666666666607e+01,1.903097774297178579e-01
1.187500000000000000e+01,1.924967332080431970e-01
1.189583333333333215e+01,1.929014802441212095e-01
1.191666666666666607e+01,1.917276159062266117e-01
1.193750000000000000e+01,1.915888223884881225e-01
1.195833333333333215e+01,1.920088425929017406e-01
1.197916666666666607e+01,1.911017905143341522e-01
